MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
50.15515151349755,50.33801638927328,50.40504839072866,50.239655521475655,51.15155606345925,67.024683538135,57.56878937734233,0.08766662944363379,0.08434027664759158,0.0831209496198092,0.0861294827279383,0.06954180888039374,-0.2191939132386902,-0.04718909357388279
51.00791926951668,51.42368875621992,50.87184190589285,50.78564893031578,49.17378885317534,58.31618793826368,49.81061570181298,0.07215459413572833,0.06459165462239891,0.07462987167083746,0.07619774108312194,0.10551783468601017,-0.06078443976779968,0.09393381255177313
52.60589357320309,52.48526899471177,52.885876321529665,52.55290453951559,55.87403603528057,65.27278399426586,65.09637619926698,0.04308708584293919,0.045281273776701325,0.03799413732677981,0.044050968161062354,-0.016361153030053144,-0.18732647056325225,-0.18411757350388558
48.80070932861914,49.01233941177617,48.79207891227628,49.271279103349464,48.059006334835665,53.284337554369515,53.96808499533627,0.1123042342851086,0.10845463596367166,0.11246122347951393,0.10374446533403425,0.12579597684495547,0.030746038804039033,0.01830852065082167
50.36579346774913,50.61329888846882,51.12914207856635,51.60833941902845,54.06298910261772,69.832151612738,56.10399779324178,0.15004515194340484,0.14586834030644147,0.13716315787858724,0.12907639750693967,0.08765262047097888,-0.17846204193082493,0.05320929868290081
53.63694873267141,52.336993961636146,51.47460114418317,49.41406470364784,52.058454696968994,62.6367060354066,52.720671289189255,0.09484232310388918,0.11677988794347083,0.13133331608697263,0.16610618109408792,0.12148041546577737,-0.057034314274824416,0.1103050886364374
53.14408866123042,51.8063528061401,51.39945971551716,51.43283087926804,50.92417069768446,58.794981998043895,49.12893956728939,0.10315965076404077,0.1257347954638105,0.1326013755612162,0.13203821591530474,0.14062218049886976,0.007797226055079376,0.17091784939642174
53.26149916359418,51.92162887443711,52.97083006217928,52.940764412373944,49.94468879437614,64.49435831843654,53.68985628533833,0.10117827374551436,0.12378943837980683,0.10608349998971212,0.10659087698216207,0.15715156155257426,-0.08838337988570855,0.09394947445023194
58.87748666876571,56.467548479634026,56.6061936511056,57.03252286232718,59.681357126965,70.53649404693802,63.74508933252926,0.0779642988628173,0.11570451458252295,0.11353329761794262,0.10685687891489215,0.06537549279303578,-0.10461858044679717,0.0017364622333478907
55.30259603518729,56.78746855335901,56.89122302926509,54.88796100989589,57.46705204553072,60.15514394873313,54.57114735944053,0.1339479520096294,0.11069448874455923,0.10906966852292888,0.14044123692872568,0.10005204666460199,0.05795587641477262,0.14540261542592303
60.89111465066353,60.391283011347866,61.009334757455925,61.813323372022616,61.966986820016444,73.26945583917673,62.86135300530559,0.046430396973225596,0.05425788150223909,0.04457904146839453,0.03198838504128232,0.029581978228993666,-0.14741742402625224,0.015575987155262427
56.41479175628609,56.13659511548457,56.17129648628923,56.025855368764766,61.42451224334955,68.99365178655046,62.68735634688288,0.11653069764763013,0.1208873244207549,0.12034389254941336,0.12262153567513434,0.03807726148488555,-0.08045729697857484,0.01830081696749386
