MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
81.33536051786507,80.33491949129183,78.53819131153857,74.3654811209399,54.45924220048908,66.38486906574352,65.08008596208532,-0.4795083130535711,-0.4613100680822484,-0.42862718254123355,-0.35272465532986086,0.009374261757604696,-0.20755554556332645,-0.18382125046334807
79.16444594864399,79.57303196054914,78.46373140046003,73.80166360200326,54.45596894050556,67.0772375414468,65.08008596208532,-0.4400188937943277,-0.44745116430204,-0.4272727401839549,-0.3424686891547457,0.009433803085332038,-0.2201498822574417,-0.18382125046334807
79.07773403191689,79.50617855854023,78.42400938968845,73.78694612023538,54.45595637199874,67.0772375414468,65.08008596208532,-0.4384415847270078,-0.44623508603794515,-0.4265501879659088,-0.3422009748852801,0.00943403170926882,-0.2201498822574417,-0.18382125046334807
79.07773403191689,79.50617862734768,78.42400940190818,73.78694614022602,54.45595632336761,67.0772375414468,65.08008596208532,-0.4384415847270078,-0.44623508728956796,-0.4265501881881886,-0.34220097524891413,0.00943403259387987,-0.2201498822574417,-0.18382125046334807
85.37955012567629,81.69594046354173,76.4359032413498,68.00777184148028,50.910832277181974,66.13553308504461,51.93681548637943,-0.4408342956152931,-0.37867103608709374,-0.2899045572898724,-0.14767447115087085,0.14084727484149673,-0.11607924950960102,0.12353315462932457
82.51572558746085,80.26470173854278,76.31336387063965,68.06275769098283,50.90847635045076,66.29706237823045,51.93681548637943,-0.39250543226087586,-0.35451797089577197,-0.2878366273508832,-0.14860239238751594,0.14088703260582414,-0.11880515922716306,0.12353315462932457
82.17855004000317,80.00669838453189,76.13939275181183,67.96888989373036,50.90850797145336,66.29706237823045,51.93681548637943,-0.3868153801148435,-0.35016399994727787,-0.28490075390010117,-0.14701831351457573,0.1408864989812626,-0.11880515922716306,0.12353315462932457
82.17855004000317,80.00669847104412,76.1393921119656,67.96889043743766,50.90850738595114,66.29706237823045,51.93681548637943,-0.3868153801148435,-0.3501640014072269,-0.2849007431022885,-0.1470183226899826,0.1408865088619855,-0.11880515922716306,0.12353315462932457
87.00910302039742,86.5939313766106,84.38272629597337,78.79968440435289,50.512966655089386,68.73130671736855,59.36182863436658,-0.36258362657468557,-0.356081938079984,-0.32145393097170794,-0.23402214275732725,0.20895470813206085,-0.076348909656204,0.07037938637571772
87.19566000279346,86.09375599065865,83.47188291651479,78.01980635081159,50.51610012849962,68.61575650434321,59.36182863436658,-0.36550515410240236,-0.3482490703953922,-0.30718990304656923,-0.22180906355535934,0.20890563717954114,-0.07453936533440308,0.07037938637571772
87.19566000279346,86.09374860331108,83.47186768993328,78.01979458474379,50.516108123823685,68.61575650434321,59.36182863436658,-0.36550515410240236,-0.3482489547077401,-0.30718966459461505,-0.22180887929588788,0.20890551197082985,-0.07453936533440308,0.07037938637571772
87.19566000279346,86.09374868823747,83.47186789230517,78.01979494498565,50.51610850310212,68.61575650434321,59.36182863436658,-0.36550515410240236,-0.3482489560377078,-0.30718966776380774,-0.2218088849373625,0.2089055060312378,-0.07453936533440308,0.07037938637571772
