MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
1773.5086047552386,1781.6685696382879,1486.493330110087,748.5033037125879,0.19385302134669385,42.3100394052677,124.5451477990308,-0.5878445979755635,-0.5951503173413899,-0.3308762065283326,0.3298555619182233,0.9998264409476665,0.9621192886633559,0.8884931600520474
1739.5995204774995,1613.8942274146716,1386.376314981849,5269.505807614582,0.07451081961958864,30.181483456339155,69.10950648046344,-0.5574853676068239,-0.4449398349877176,-0.2412401815264973,-3.7178549391794027,0.9999332895244453,0.9729781376100789,0.9381253881489311
1369.933989969272,1438.457627304813,1532.3613847766997,864.3187020796577,3.685873136373769,74.87728972109878,173.82580727153606,-0.226519160788635,-0.2878692366129876,-0.37194245375529755,0.22616457662135792,0.9966999913433056,0.9329614191462543,0.8443715647475295
1917.187296307096,1824.6114631111313,1614.2196913973999,918.5485630721704,10.688934088900929,52.35763759007705,112.43598365100192,-0.7164819407057383,-0.6335976308979572,-0.4452312269919205,0.1776118988418155,0.9904300626421148,0.9531235474204875,0.8993346472751108
1792.7184511859875,1676.3040012100835,1438.0460847439629,749.7149478938252,0.0599696541290821,46.59520274724751,93.2667819900022,-0.8782740368892112,-0.7563038308237673,-0.5066753081265325,0.2145057017931995,0.9999371683577656,0.9511810906470867,0.9022821598114666
1778.9346133117176,1622.7843186055456,1295.8137211259113,506.31892984091553,0.046810483345974596,35.11104828691894,37.45521644073156,-0.8638323799793917,-0.7002299781604271,-0.3576550558875735,0.46951753652305184,0.9999509555360102,0.9632133141923905,0.9607572731009989
1425.786332765739,3161.530784203774,1224389.8821338073,868.1453309965734,2.1270815466695594,89.42148808221631,96.40393160940637,-0.49383047249483303,-2.312411485957239,-1281.82258997243,0.09042335433168103,0.9977714057437115,0.9063109662904898,0.8989952930555265
9.847668221540743e+21,6.4695764947828466e+19,1453.8652406192784,707.1778601370445,0.09717442771546002,32.280730596943265,37.30222915930603,-1.0317637737360456e+19,-6.778330167673745e+16,-0.5232494164291788,0.25907282692407707,0.9998981880258404,0.9661787057906711,0.9609175615380848
1459.7220991695199,1297.0565035604022,1067.3267994958137,3.5472036053084445e+20,0.09839694100077902,33.47099236382858,63.64065345636339,-0.3955673030460629,-0.24005086146327748,-0.020417779444865225,-3.391303982882761e+17,0.9999059276052212,0.9680000579767623,0.939156353693134
1792.3966749453923,1635.5642300900126,1342.9894508518016,609.8738863282565,0.11939416177791022,43.99796972584156,55.58278595809956,-0.7136208289683359,-0.5636811711242404,-0.2839650554108002,0.4169300750974626,0.9998858532124391,0.9579357413409522,0.9468600778603933
5.064699315133186e+25,1480.6084965406576,1401.7482614970058,950.4934319266939,0.7854154384373981,23.118663882202178,124.5109972231137,-4.842105746005309e+22,-0.4155357431115869,-0.3401414159310494,0.09128076083001946,0.9992491035753899,0.9778974015516589,0.8809612619463006
1697.3093400091195,1590.8185923265314,4.626753106204277e+27,765.4247376957538,0.1784900897862246,43.025784373479866,69.02450148467155,-0.6227125830451226,-0.5209021044428599,-4.423407275918512e+24,0.26821568469879586,0.9998293545508662,0.9588651991405074,0.9340091258220546
