MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
705267.4800035496,910046.6883462573,1106721.7054517465,1267784.744041915,1028156.8567557049,47415.78479205743,122149.15449054986,0.32018134550266697,0.12279137668705109,-0.06678683199658297,-0.22203808246267442,0.00894308785036757,0.9542951632774712,0.8822584675911407
998144.6434695374,998030.8276808634,1189022.0293691684,1148206.1703088628,917871.5971810984,53968.454505297486,94232.33154915561,0.03787234240012605,0.037982051267344,-0.14611743642194908,-0.10677437414380453,0.11524882134955106,0.9479789396685252,0.9091679417239383
1167641.6651577961,1254079.1254619597,1386581.7256206914,1314850.8826555598,1059162.7459315406,58978.4219290434,181117.72916570716,-0.1255085598709349,-0.20882701652492286,-0.33654840154731724,-0.2674058896165674,-0.02094398685340848,0.9431497515808095,0.8254177110981726
936712.2735029177,965031.9095686343,1107409.1759387574,1249514.3989306074,1013534.8925829721,108995.98880380634,153923.3151421598,0.09708799075680274,0.06979023858204958,-0.06744949584361581,-0.2044270032864326,0.02303743402660896,0.8949370153096566,0.8516308436691489
729190.0960398379,890795.5567572009,1008944.9486217827,1125204.198346214,902191.3644089384,87917.7514622192,74354.74049564467,0.16698723891257206,-0.017627735660014077,-0.15259933178073126,-0.28541166582210065,-0.0306460874565484,0.8995644492542033,0.9150585724948844
757297.4961022938,862685.5587711418,1104543.859064952,1096920.8074145399,800847.1878148564,71606.05556338244,59105.52059158727,0.13487788490437358,0.014484586166213398,-0.2618096910240957,-0.25310126322494053,0.08512755349558532,0.9181986173709987,0.9324789884408715
1071876.3812742005,1143452.6488855868,1264578.596407322,1175210.7970533688,964207.389207626,77282.32795548979,120973.36399133941,-0.22449099179871657,-0.30625834524345685,-0.44463030137997994,-0.34253824377189535,-0.10149200312350892,0.9117141528072132,0.8618023523581229
816053.0446425923,900174.0490545717,1014275.8625910453,1131311.9165008373,888185.4687969743,125610.99504204001,77950.45554216632,0.06775667469516844,-0.02834154513973486,-0.15868926551511975,-0.2923890057387535,-0.014646021302897383,0.8565044117148947,0.9109508966840723
631595.8895499138,774007.0359192771,938494.7586629528,1099557.904075607,870894.2297145356,58131.81424239966,94339.98107335356,0.3214605415479671,0.16846464063439037,-0.00824868533743972,-0.18128290115978074,0.06437627480347807,0.9375475198501038,0.8986481693009348
844378.6148281726,981161.9457013211,895009.0860373335,1025441.6368955474,804383.933830145,118533.31627254352,118403.55781679932,0.09286267134785198,-0.05408712486135303,0.038469073979894075,-0.10165791843438354,0.1358299699550397,0.8726566566330717,0.8727960594280344
937690.1517125198,1056270.2305022369,1220514.6265961486,1160990.3544517779,913017.3512626747,94195.7079950913,95364.78379056015,-0.0073842757150106575,-0.1347778572383358,-0.31122977122840734,-0.24728133829231735,0.01912233861343804,0.8988031655224318,0.8975471977901021
879841.0241149185,912722.9140354646,1044167.0484723907,1158592.9130843864,890664.5315741076,130181.71500116287,123099.15574046364,0.05476450701372304,0.01943865998285277,-0.12177510228701638,-0.24470570631938027,0.04313653885968205,0.86014248689903,0.8677514596689984
