MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
94.47177034826936,91.76904173872927,86.92165120382546,78.95085373913324,59.9454996014093,70.11134425672599,64.43224085908227,-0.7184625320306037,-0.669299296996267,-0.5811241841382855,-0.4361336039577475,-0.09042198160484127,-0.27534095879986653,-0.172036803829543
94.47177034826936,91.76904173872927,86.92165120382546,78.95085373913324,59.9454996014093,70.11134425672599,64.43224085908227,-0.7184625320306037,-0.669299296996267,-0.5811241841382855,-0.4361336039577475,-0.09042198160484127,-0.27534095879986653,-0.172036803829543
94.47177034826936,91.76904173872927,86.92165120382546,78.95085373913324,59.9454996014093,70.11134425672599,64.43224085908227,-0.7184625320306037,-0.669299296996267,-0.5811241841382855,-0.4361336039577475,-0.09042198160484127,-0.27534095879986653,-0.172036803829543
94.47177034826936,91.76904173872927,86.92165120382546,78.95085373913324,59.9454996014093,70.11134425672599,64.43224085908227,-0.7184625320306037,-0.669299296996267,-0.5811241841382855,-0.4361336039577475,-0.09042198160484127,-0.27534095879986653,-0.172036803829543
84.03369365257691,81.98549596551304,78.38296243260798,70.73158202714605,56.08456170707652,66.89979737795782,55.802442162445175,-0.418122110313742,-0.38355746963131176,-0.3227624214298017,-0.19364050311609748,0.053537295017833664,-0.12897669629308295,0.05829824204519407
84.03369365257691,81.98549596551304,78.38296243260798,70.73158202714605,56.08456170707652,66.89979737795782,55.802442162445175,-0.418122110313742,-0.38355746963131176,-0.3227624214298017,-0.19364050311609748,0.053537295017833664,-0.12897669629308295,0.05829824204519407
84.03369365257691,81.98549596551304,78.38296243260798,70.73158202714605,56.08456170707652,66.89979737795782,55.802442162445175,-0.418122110313742,-0.38355746963131176,-0.3227624214298017,-0.19364050311609748,0.053537295017833664,-0.12897669629308295,0.05829824204519407
84.03369365257691,81.98549596551304,78.38296243260798,70.73158202714605,56.08456170707652,66.89979737795782,55.802442162445175,-0.418122110313742,-0.38355746963131176,-0.3227624214298017,-0.19364050311609748,0.053537295017833664,-0.12897669629308295,0.05829824204519407
81.76990788282527,79.20121794901897,76.14631547283611,71.10821154562842,61.20657969144089,69.01102501572517,64.3697902671067,-0.2805365618070834,-0.24031025531670203,-0.19246974265386707,-0.11357181494410207,0.04149013803021384,-0.0807293659551811,-0.008046505702335338
81.76990788282527,79.20121794901897,76.14631547283611,71.10821154562842,61.20657969144089,69.01102501572517,64.3697902671067,-0.2805365618070834,-0.24031025531670203,-0.19246974265386707,-0.11357181494410207,0.04149013803021384,-0.0807293659551811,-0.008046505702335338
81.76990788282527,79.20121794901897,76.14631547283611,71.10821154562842,61.20657969144089,69.01102501572517,64.3697902671067,-0.2805365618070834,-0.24031025531670203,-0.19246974265386707,-0.11357181494410207,0.04149013803021384,-0.0807293659551811,-0.008046505702335338
81.76990788282527,79.20121794901897,76.14631547283611,71.10821154562842,61.20657969144089,69.01102501572517,64.3697902671067,-0.2805365618070834,-0.24031025531670203,-0.19246974265386707,-0.11357181494410207,0.04149013803021384,-0.0807293659551811,-0.008046505702335338
