MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
7160.553378369135,7173.277536090936,7184.523951268995,7190.187031548233,7242.08752427924,509.6676171585784,601.5073778117076,0.004803315191821311,0.0030348709232588256,0.001471808055102386,0.0006847349865983787,-0.006528562027825036,0.929164759181528,0.9164005745569609
7160.553378369135,7173.277536090936,7184.523951268995,7190.187031548233,7242.08752427924,509.6676171585784,601.5073778117076,0.004803315191821311,0.0030348709232588256,0.001471808055102386,0.0006847349865983787,-0.006528562027825036,0.929164759181528,0.9164005745569609
7160.553378369135,7173.277536090936,7184.523951268995,7190.187031548233,7242.08752427924,509.6676171585784,601.5073778117076,0.004803315191821311,0.0030348709232588256,0.001471808055102386,0.0006847349865983787,-0.006528562027825036,0.929164759181528,0.9164005745569609
7160.553378369135,7173.277536090936,7184.523951268995,7190.187031548233,7242.08752427924,509.6676171585784,601.5073778117076,0.004803315191821311,0.0030348709232588256,0.001471808055102386,0.0006847349865983787,-0.006528562027825036,0.929164759181528,0.9164005745569609
7249.334303919163,7134.062807266742,7045.350645946381,7031.8080516091095,7304.949379475958,237.58859910330276,342.8264030518147,-0.1406253836323368,-0.12248832585863756,-0.10853016931670689,-0.10639934926982675,-0.149375975649926,0.962617314137056,0.946058978506638
7249.334303919163,7134.062807266742,7045.350645946381,7031.8080516091095,7304.949379475958,237.58859910330276,342.8264030518147,-0.1406253836323368,-0.12248832585863756,-0.10853016931670689,-0.10639934926982675,-0.149375975649926,0.962617314137056,0.946058978506638
7249.334303919163,7134.062807266742,7045.350645946381,7031.8080516091095,7304.949379475958,237.58859910330276,342.8264030518147,-0.1406253836323368,-0.12248832585863756,-0.10853016931670689,-0.10639934926982675,-0.149375975649926,0.962617314137056,0.946058978506638
7249.334303919163,7134.062807266742,7045.350645946381,7031.8080516091095,7304.949379475958,237.58859910330276,342.8264030518147,-0.1406253836323368,-0.12248832585863756,-0.10853016931670689,-0.10639934926982675,-0.149375975649926,0.962617314137056,0.946058978506638
6768.676341987623,6767.3680195416555,6760.190161492932,6745.577706137988,7119.451438604452,286.31322015513985,365.42478494392793,-0.01061718871794426,-0.010421845775620664,-0.009350134505099472,-0.0071683787518403985,-0.06299069929875412,0.9572511600457172,0.9454391744871871
6768.676341987623,6767.3680195416555,6760.190161492932,6745.577706137988,7119.451438604452,286.31322015513985,365.42478494392793,-0.01061718871794426,-0.010421845775620664,-0.009350134505099472,-0.0071683787518403985,-0.06299069929875412,0.9572511600457172,0.9454391744871871
6768.676341987623,6767.3680195416555,6760.190161492932,6745.577706137988,7119.451438604452,286.31322015513985,365.42478494392793,-0.01061718871794426,-0.010421845775620664,-0.009350134505099472,-0.0071683787518403985,-0.06299069929875412,0.9572511600457172,0.9454391744871871
6768.676341987623,6767.3680195416555,6760.190161492932,6745.577706137988,7119.451438604452,286.31322015513985,365.42478494392793,-0.01061718871794426,-0.010421845775620664,-0.009350134505099472,-0.0071683787518403985,-0.06299069929875412,0.9572511600457172,0.9454391744871871
