MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
26.269032777669345,25.292644365215928,23.62302151312469,21.470445159745672,917.628144925873,58.39066903000188,170.50783504231262,0.9847464191180184,0.985313376407525,0.9862828725984327,0.9875328043256039,0.46716290444815767,0.9660944199833927,0.9009915943673266
17.040717848009468,16.266340654217203,15.198108939169824,14.268389589468647,762.4464645947722,36.08407341919259,94.84865090703013,0.9901050042389608,0.9905546601230828,0.9911749478589915,0.9917148059275483,0.5572719058859434,0.9790471412819239,0.9449244446720898
92.32260995954967,102.25453679960854,109.54265113299606,110.41529741965302,914.9756329456417,119.27660953340194,243.03737242425484,0.9463912352551197,0.9406240853698926,0.9363921122172322,0.9358853946373524,0.4687031326847023,0.9307399162258878,0.8588760290874116
149.6222022729863,146.04129837997533,136.36252847755028,113.24270075487807,949.9143482887777,69.09756664362727,156.89016289721525,0.9131192083306812,0.9151985238359356,0.9208186736448098,0.9342436126263869,0.44841534649517445,0.9598772695413953,0.9088989377875276
80.7150803075592,76.6923492828247,67.34037270301485,53.652516900653445,771.0099156320629,85.83580117847528,130.96072112356998,0.9452039125079732,0.9479348757969684,0.9542837727433381,0.9635762239341994,0.4765745554212374,0.941727542692125,0.9110930063457547
17.466395443780108,16.815414130623665,16.113748158556646,15.639800482809953,670.5405377892789,50.004519034782,50.06344679956444,0.9881423628736936,0.9885843029529883,0.9890606519803207,0.989382406951113,0.5447814976377974,0.9660527872909764,0.96601278223935
56.886204827121574,51.87714011433023,49.36544536506914,46.232455391190605,834.5406339906251,118.41380453986409,131.3095052705085,0.9613809285090387,0.9647814968688726,0.9664866434748023,0.9686135767822602,0.4334446373397328,0.9196108934153848,0.9108562227539073
75.188751055932,62.86232067175108,52.33837633935354,44.92963869160756,821.8266868185608,55.81673108331829,52.96057631139856,0.9489556429160708,0.9573238456759794,0.9644683714845632,0.9694980367565847,0.4420759186189537,0.9621069759417188,0.9640459705654809
20.34247560775715,20.232075272006686,19.93497280416501,19.10948686209836,828.9246878574708,34.170437915263676,84.16999698097386,0.9873110251844689,0.9873798893240641,0.9875652121827351,0.988080123471382,0.4829437335451663,0.9786855919356683,0.9474974928072355
22.282314401416375,20.248351790108607,18.71787375689679,17.426034423068234,727.3474778373871,38.286748359836295,76.68233698769185,0.9861010168219888,0.9873697365613294,0.9883243989924715,0.9891302063626626,0.5463042942079628,0.9761179713288543,0.9521680516376358
37.65971712751815,38.05443124432136,37.46967371655885,40.720480376053324,840.675851107929,31.57394939091614,167.32534380932407,0.9765090930226368,0.9762628831913447,0.9766276359228234,0.9745998884338818,0.47561374001766266,0.9803051970481207,0.8956278913866822
66.98383634585923,45.21636007387433,35.19120062698712,29.376311522321533,875.3131325657893,67.43724301975085,95.1105613785416,0.9582176609755327,0.9717955048692013,0.9780488733478503,0.9816760120907904,0.4540081301316342,0.9579348406356125,0.9406731244862285
