MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
51.078838166216585,50.47459039184719,50.61368393291383,51.5680923857789,51.00885101065385,67.024683538135,57.56878937734233,0.07086456361822613,0.08185596513942894,0.07932582266523469,0.06196492045650437,0.07213764555703783,-0.2191939132386902,-0.04718909357388279
50.334810017571705,49.53111730120131,49.378524234546276,49.36700461890084,50.66967093594405,58.31618793826368,49.81061570181298,0.08439860126258081,0.09901795067518271,0.10179365252482131,0.10200319689767556,0.0783074066174202,-0.06078443976779968,0.09393381255177313
54.336385429623135,54.7920222915735,54.740396558206584,55.25160795242168,53.483116919279794,65.27278399426586,65.09637619926698,0.01160905376754684,0.0033209178240030113,0.004260001405824276,-0.005039047650493789,0.02713019790807747,-0.18732647056325225,-0.18411757350388558
52.085651408613785,49.556989839185405,48.87906797977381,49.09596949828467,50.7697426489636,53.284337554369515,53.96808499533627,0.05255040662261168,0.09854732345003059,0.11087887297798649,0.10693338607404301,0.07648707988165293,0.030746038804039033,0.01830852065082167
53.177611194573366,54.43740036464945,55.035900246686595,55.62994547037204,54.55888773495833,69.832151612738,56.10399779324178,0.10259393665983985,0.08133419192215374,0.07123412516504979,0.06120923360527286,0.07928401516006611,-0.17846204193082493,0.05320929868290081
52.54379741027122,52.87992091540131,51.890199819683986,51.8907273074414,54.83229120290518,62.6367060354066,52.720671289189255,0.11328994801281611,0.10761764975121857,0.1243198236992471,0.12431092200732807,0.07467015747894556,-0.057034314274824416,0.1103050886364374
53.1874316420872,51.39488841287434,50.78406975632278,50.59493229500349,53.698910485353124,58.794981998043895,49.12893956728939,0.10242821035236471,0.13267851920525897,0.1429864731294208,0.14617828827079016,0.09379667905740685,0.007797226055079376,0.17091784939642174
57.593869534233164,50.07238433228227,50.755723175636064,51.123691237353185,53.440891558328275,64.49435831843654,53.68985628533833,0.02806676399715191,0.15499661800764608,0.14346483973543733,0.1372551442962754,0.09815091281043131,-0.08838337988570855,0.09394947445023194
62.973304706877734,56.92304982057268,57.45035302771692,57.284466841728914,57.85925016975467,70.53649404693802,63.74508933252926,0.013822796394364456,0.10857125326272377,0.10031355732800495,0.1029113751775832,0.09391012905035445,-0.10461858044679717,0.0017364622333478907
56.756511137027665,55.86236342011454,55.17609067230702,55.12372132087213,57.982767458017754,60.15514394873313,54.57114735944053,0.11117928938207722,0.12518185918812774,0.13592905663145427,0.13674917335858328,0.0919758184007351,0.05795587641477262,0.14540261542592303
61.04689213546739,60.985334162421196,60.68458892581005,60.286226063802,60.17398121129916,73.26945583917673,62.86135300530559,0.04399088383248029,0.04495489659949159,0.04966463984417957,0.055903098745202384,0.057660880320674957,-0.14741742402625224,0.015575987155262427
59.37739923539308,57.004010226115724,56.844610571594764,56.598256481759826,56.64974467621883,68.99365178655046,62.68735634688288,0.07013554699250224,0.10730339370361597,0.10979963089940692,0.11365759561224975,0.11285127801677597,-0.08045729697857484,0.01830081696749386
