MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
187394.27797465728,237076.1871051891,301277.831364298,396657.5625844696,696626.7801982568,47415.78479205743,122149.15449054986,0.8193676448649106,0.7714784544859541,0.7095934581487854,0.6176554028962052,0.3285102548627298,0.9542951632774712,0.8822584675911407
207951.06390291252,255852.02312687627,315045.473779114,395134.89412459545,636980.6088608238,53968.454505297486,94232.33154915561,0.799552628652245,0.7533801245001993,0.6963226064401634,0.61912312748721,0.38600415766443985,0.9479789396685252,0.9091679417239383
255789.27759469277,304086.8312965506,362105.3236685349,442235.4750021918,719008.2993005362,58978.4219290434,181117.72916570716,0.7534406059267136,0.7068858179859108,0.650960861088582,0.5737221208817598,0.3069363490282493,0.9431497515808095,0.8254177110981726
221193.73868925887,251755.12855412683,297151.14348859986,375778.3747487026,669903.5051289446,108995.98880380634,153923.3151421598,0.7867878016746075,0.7573291869978065,0.7135712388897512,0.6377811874870909,0.3542692490266043,0.8949370153096566,0.8516308436691489
168387.39755070725,209349.83684796892,261878.88644688137,337864.07218225335,587649.6870535843,87917.7514622192,74354.74049564467,0.8076374710410525,0.7608427671014313,0.7008345896984048,0.6140305728653166,0.32868028375151537,0.8995644492542033,0.9150585724948844
151573.77476239586,188911.6881701681,239383.50711664982,312322.812243749,525414.8032784152,71606.05556338244,59105.52059158727,0.8268450307965111,0.7841909156213751,0.726532879005068,0.6432084176805086,0.39977621970986177,0.9181986173709987,0.9324789884408715
201500.42617487858,242400.28771969795,296131.7446813521,377905.62814399943,632015.4846945677,77282.32795548979,120973.36399133941,0.7698097831007036,0.723086566783621,0.6617047823025103,0.5682878683619514,0.27799764860400966,0.9117141528072132,0.8618023523581229
172481.17435974706,206125.95573959767,250900.5701264778,320448.937803697,570892.0873279935,125610.99504204001,77950.45554216632,0.8029608190383796,0.7645256669626428,0.7133760074162491,0.6339252879090016,0.3478238438360859,0.8565044117148947,0.9109508966840723
195473.80941801023,236623.04560961033,286660.69188436656,357988.54284722893,626960.3196534183,58131.81424239966,94339.98107335356,0.7899975364333486,0.745789869944163,0.6920331594157227,0.6154038428453159,0.32644065167728753,0.9375475198501038,0.8986481693009348
218379.00218039143,256691.29986070513,305212.4029709084,374263.29464061075,593152.5332630518,118533.31627254352,118403.55781679932,0.7653899078058077,0.724230036200914,0.67210258639855,0.5979194648576884,0.3627612127327571,0.8726566566330717,0.8727960594280344
193471.19539547316,236286.53184473183,291545.289172593,372702.86503703415,651004.0655795106,94195.7079950913,95364.78379056015,0.792148995391242,0.7461513952035262,0.6867855128531851,0.5995958738965723,0.3006098465536584,0.8988031655224318,0.8975471977901021
202017.07176583278,241049.88510910506,295446.25565123843,380749.41847230913,643810.6185202416,130181.71500116287,123099.15574046364,0.7829679439938458,0.7410340041661545,0.6825946057784955,0.5909512577730133,0.30833794889371335,0.86014248689903,0.8677514596689984
