MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
18738.191457392262,17836.153732209532,17600.045901647314,16491.869743520638,10451.312185657398,248.83129064600206,528.6746440572675,-1.6042939745454374,-1.4789258771040323,-1.446110853206216,-1.2920929749116876,-0.4525569030016068,0.9654166287935916,0.9265231015947307
11294.882177710822,10731.555458584611,10099.06775577399,10300.133159756359,9244.941247229955,206.92065462077187,348.9857525427635,-0.5697989672855315,-0.4915060122980277,-0.40360084187914125,-0.4315455568892044,-0.28489159906034045,0.9712415034682932,0.9514968403105533
17333.463731345357,17499.188318697215,17031.932335340185,16338.855260730612,12831.49733509713,468.69672340794773,750.1857454192947,-1.4090604077874427,-1.4320933427030598,-1.3671526068378084,-1.2708265311113687,-0.7833626724422336,0.9348590254595265,0.8957367779581201
22530.844680144997,22500.142760279454,21429.130017208754,19409.441906917255,12737.993727384866,203.76124133641525,506.11573224780955,-2.131409089043785,-2.1271420377067005,-1.9782892500840163,-1.6975865158818753,-0.7703672410145519,0.9716806088642572,0.9296584115434663
24098.508910341192,23649.23698538525,22305.66630352152,19934.7941891342,12965.883187480593,295.9355629230907,515.8258817652907,-2.7917096685643092,-2.721020286577736,-2.5096200724077997,-2.1365821075902236,-1.0400791113822287,0.9534368811206412,0.918838879597822
21961.141358116514,14017.705995910383,11748.865573387358,9050.023668292086,8937.722498488905,193.874978246281,203.95846329483436,-2.4554117987169257,-1.2055751064737872,-0.848591020922401,-0.42394960499292966,-0.4062799046426697,0.9694953064422313,0.9679087498675621
23032.144472618733,22070.10158891658,20422.640334312833,18560.00796231266,13069.34270690379,302.7537649563561,402.43226768255437,-2.623925663181706,-2.472555828754249,-2.213340837863858,-1.9202703744517735,-1.0563576480154069,0.9523640909879428,0.936680467410189
22057.98311202343,21703.13533515949,20282.4340213483,18601.413167249117,12783.426095378667,342.62226953338654,284.08994978467604,-2.470649082317157,-2.4148165927880574,-2.1912804840702154,-1.9267851557799696,-1.0113709318514976,0.9460910973003103,0.955300694605289
102345.9303478739,19653.98261726234,17746.835634064693,14296.873107823543,9844.60425280174,196.29192087885116,275.6023059109624,-14.281061049303752,-1.9344958535772352,-1.6497436472004812,-1.1346368148905985,-0.46987767937588387,0.9706920556954306,0.9588503846939549
13304.392970754589,11728.697021958666,9833.98233207757,9084.755854517589,9248.83197157275,283.08107342838093,321.9020730818318,-0.9864516402263761,-0.7511877083157577,-0.4682917421676802,-0.35642627273050964,-0.380924141409122,0.9577337452475325,0.9519374613730003
19069.618934417314,18433.286125201324,17632.286906171154,15257.115392639602,12372.761615581303,231.72464758722435,444.70635710752407,-1.8472457100473587,-1.7522361627966454,-1.6326406114655811,-1.278008621923099,-0.8473516724459347,0.9654016679083094,0.9336018054760423
19940.191307331937,18657.33057008468,17206.354833487847,17106.405213996124,12667.41816965583,337.8812163254726,359.4088776546593,-1.9772290863587347,-1.7856877795671706,-1.5690455668613943,-1.5541222940735433,-0.8913462384837416,0.9495516482528139,0.9463373972718332
