MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
7096.177492918038,6101.571250654699,7957.055338230511,10179.55346258234,12192.960588868815,5698.786188641394,9819.645564486187,0.6456873806606129,0.6953481372100826,0.6027036919622513,0.4917342111816686,0.3912046579929137,0.7154592224380292,0.5097044367323464
7096.177492918038,6101.571250654699,7957.055338230511,10179.55346258234,12192.960588868815,5698.786188641394,9819.645564486187,0.6456873806606129,0.6953481372100826,0.6027036919622513,0.4917342111816686,0.3912046579929137,0.7154592224380292,0.5097044367323464
7096.177492918038,6101.571250654699,7957.055338230511,10179.55346258234,12192.960588868815,5698.786188641394,9819.645564486187,0.6456873806606129,0.6953481372100826,0.6027036919622513,0.4917342111816686,0.3912046579929137,0.7154592224380292,0.5097044367323464
7096.177492918038,6101.571250654699,7957.055338230511,10179.55346258234,12192.960588868815,5698.786188641394,9819.645564486187,0.6456873806606129,0.6953481372100826,0.6027036919622513,0.4917342111816686,0.3912046579929137,0.7154592224380292,0.5097044367323464
8532.23691441066,5736.997119096021,7060.704901007835,8652.513305241451,10159.565540927179,6500.663584795461,8023.808788607871,0.5295782484007632,0.6836927688767374,0.610710626020299,0.5229468537245215,0.43985608168261625,0.6415882984974426,0.5576102465627581
8532.23691441066,5736.997119096021,7060.704901007835,8652.513305241451,10159.565540927179,6500.663584795461,8023.808788607871,0.5295782484007632,0.6836927688767374,0.610710626020299,0.5229468537245215,0.43985608168261625,0.6415882984974426,0.5576102465627581
8532.23691441066,5736.997119096021,7060.704901007835,8652.513305241451,10159.565540927179,6500.663584795461,8023.808788607871,0.5295782484007632,0.6836927688767374,0.610710626020299,0.5229468537245215,0.43985608168261625,0.6415882984974426,0.5576102465627581
8532.23691441066,5736.997119096021,7060.704901007835,8652.513305241451,10159.565540927179,6500.663584795461,8023.808788607871,0.5295782484007632,0.6836927688767374,0.610710626020299,0.5229468537245215,0.43985608168261625,0.6415882984974426,0.5576102465627581
10748.226586256204,8206.91192565955,9258.198854189402,10506.031070594461,11506.793726840091,8125.511915705249,10997.169391352138,0.5249683401321118,0.637285001097697,0.5908220268898842,0.5356724815915477,0.4914424924007684,0.6408825789428924,0.5139659935619247
10748.226586256204,8206.91192565955,9258.198854189402,10506.031070594461,11506.793726840091,8125.511915705249,10997.169391352138,0.5249683401321118,0.637285001097697,0.5908220268898842,0.5356724815915477,0.4914424924007684,0.6408825789428924,0.5139659935619247
10748.226586256204,8206.91192565955,9258.198854189402,10506.031070594461,11506.793726840091,8125.511915705249,10997.169391352138,0.5249683401321118,0.637285001097697,0.5908220268898842,0.5356724815915477,0.4914424924007684,0.6408825789428924,0.5139659935619247
10748.226586256204,8206.91192565955,9258.198854189402,10506.031070594461,11506.793726840091,8125.511915705249,10997.169391352138,0.5249683401321118,0.637285001097697,0.5908220268898842,0.5356724815915477,0.4914424924007684,0.6408825789428924,0.5139659935619247
