MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
1294.4835937698551,1285.9844338109563,1274.6633030661524,1262.1172547609874,1049.5928448867946,163.12520655970505,202.71429031398114,0.2483350885019343,0.25327027682649905,0.2598440926556891,0.2671291786423631,0.390535255403862,0.9052784488409638,0.882290343561247
1235.9242728198972,1233.867975184519,1231.7549108499456,1232.3372656428216,1049.9965931562624,153.7325383267761,202.83191039617975,0.2823385992540858,0.2835326250320478,0.28475961340307165,0.2844214587397339,0.3903008117935316,0.910732468629252,0.882222045369519
1235.9242728198972,1233.867761620816,1231.7543599751816,1232.3361891497498,1049.9978858472,153.7325383267761,202.83191039617975,0.2823385992540858,0.2835327490416085,0.28475993327829674,0.28442208382457357,0.39030006116955784,0.910732468629252,0.882222045369519
1235.9242728198972,1233.8677608914018,1231.7543581597138,1232.3361857199623,1049.9978870807015,153.7325383267761,202.83191039617975,0.2823385992540858,0.28353274946515605,0.28475993433248026,0.2844220858161406,0.39030006045330323,0.910732468629252,0.882222045369519
1102.6832114024437,1091.199064995929,1080.314494588737,1075.8905944110045,922.198875725568,79.44780117641288,91.58848117353054,0.2514072277725454,0.2592036183462125,0.26659296702892377,0.2695962771944014,0.3739349563085995,0.946064246634911,0.9378221466357556
1104.4747670683178,1091.270490274851,1082.5742486031863,1081.1897764263533,922.0695243860923,79.65998558746713,91.59228593905677,0.2501909712732643,0.2591551289459908,0.26505885867873225,0.2659987531599486,0.3740227707205793,0.9459201982673907,0.9378195636455156
1104.4747670683178,1091.2704450366039,1082.5742640802284,1081.189877464439,922.0715702502649,79.65998558746713,91.59228593905677,0.2501909712732643,0.25915515965746305,0.26505884817163294,0.26599868456692044,0.3740213818183845,0.9459201982673907,0.9378195636455156
1104.4747670683178,1091.2704457122113,1082.5742637276815,1081.1898756372152,922.0715337032888,79.65998558746713,91.59228593905677,0.2501909712732643,0.2591551591988046,0.26505884841097116,0.2659986858073914,0.37402140662950156,0.9459201982673907,0.9378195636455156
1041.2277073594498,1043.1043597773457,1046.4130758741317,1037.161570269675,889.5371545950297,65.23255703465699,93.51441547826813,0.35051601335684457,0.34934541860095825,0.3472815490880534,0.35305233745640374,0.44513564770694014,0.9593100520641735,0.9416687483975464
1039.6243779249878,1041.022874446594,1033.7094377805913,1034.6335407499416,889.6871444491612,65.04331507757489,93.51441547826813,0.35151611812320505,0.3506437814674097,0.3552056654514072,0.3546292400678335,0.44504208891309627,0.9594280950434921,0.9416687483975464
1039.6243779249878,1041.0228622481375,1033.709425592614,1034.6335148056905,889.6859441775254,65.04331507757489,93.51441547826813,0.35151611812320505,0.35064378907641014,0.3552056730538712,0.3546292562510136,0.44504283760351393,0.9594280950434921,0.9416687483975464
1039.6243779249878,1041.0228619114434,1033.7094252396664,1034.6335140559356,889.6859458296113,65.04331507757489,93.51441547826813,0.35151611812320505,0.3506437892864289,0.3552056732740284,0.3546292567186864,0.4450428365729965,0.9594280950434921,0.9416687483975464
