MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
11140.832500950857,10268.524255231847,7515.4115024388775,3026.9011809879735,4159.070347973894,96.40342725933934,234.89238042063786,-1.9472914000475474,-1.7165234937372449,-0.9881914288780516,0.19923759568612065,-0.10027614792072437,0.9744966103680035,0.937859554688453
10335.036589449091,9423.834634674951,6706.428962759391,2396.7697267587787,4134.342384193389,111.44156724866235,288.5593492334889,-1.7341192371988616,-1.493062055450269,-0.7741762480751377,0.36593797609222156,-0.09373440025646773,0.9705182918124143,0.923662034383284
11651.077041714334,11064.169699128128,8739.346681895231,4574.898033852445,4749.068902617059,200.00197516113118,584.5420828717472,-2.0822758679304503,-1.9270103648110517,-1.3119817406271497,-0.2102827710691224,-0.25635942679524937,0.947089761798805,0.8453602229755505
11597.374185455463,10830.322730655133,8190.662845303632,4164.011873142612,5468.777349968325,151.7173125301161,230.38822750651008,-2.068068853652455,-1.8651464817440702,-1.1668282116791562,-0.10158342137911602,-0.4467572733869576,0.9598634006551868,0.9390511219386719
10527.273637624516,9643.92816550829,6979.443085984866,2632.355568371275,5197.819635053688,131.93278975610477,178.47375985038073,-2.1539943389219895,-1.8893420923603035,-1.0910565014050269,0.2113404812619437,-0.557278196427331,0.9604726459734321,0.9465288689559281
10834.936919704598,9946.858186301815,7043.86397364054,2395.4290151791447,3613.0588135332464,53.3204403709672,182.5236693874275,-2.2461709350072896,-1.9801005929522848,-1.1103571410547977,0.28232419777117834,-0.08248036826441552,0.9840250787746403,0.9453155071499484
11266.321638901558,10518.771050455749,7976.4248877309265,3662.0271101681633,5567.580323859674,128.9370158885709,278.6402654843262,-2.3754147458057404,-2.151446945102888,-1.3897544422923,-0.09715137765294246,-0.6680593121648271,0.961370186414019,0.9165187635293962
11022.428150769489,10182.622037343788,7582.473394271752,3231.2089686631057,5428.799943927501,105.7729726738887,219.08007555111442,-2.3023437202631705,-2.050735961339709,-1.2717257082676308,0.031922685222700364,-0.6264804050587054,0.9683101847156246,0.9343631274493274
10098.857489937094,9255.747638895591,6655.439849839826,2328.273196813951,3449.1469413384766,86.58007569336282,154.95946044604136,-2.0699433733938775,-1.8136471039567605,-1.0231816801451452,0.2922301479021969,-0.048503338815782504,0.9736805940763469,0.9528940012060731
10348.891311809753,9576.98703844551,6927.786441018956,2722.434857537415,3447.6658513927487,141.26956651689002,248.38856737343164,-2.145950949037674,-1.9113004045310062,-1.1059720961590256,0.1724092691949105,-0.04805310350264769,0.9570555807899163,0.9244925639167907
10433.046134053466,9579.461798758759,6948.844107078903,2848.6291086725605,3881.746328078576,168.77202645401553,221.15510372366793,-2.1715331041620187,-1.9120527048810176,-1.1123733987265974,0.13404758269534633,-0.1800088702068683,0.9486951306379917,0.9327712421088002
10666.65276652346,9866.640169796194,7274.574759699247,2842.07277720812,4828.4415528574755,127.29062874992626,196.7484404160722,-2.2425469920247525,-1.999351821442164,-1.2113919916238136,0.13604063649901554,-0.46779397211860063,0.9613050265720295,0.940190603592262
