MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
604.2112779318887,230.06723393231874,172.20105104234543,157.33758248800282,643.2688644357079,156.02024605510906,229.18452169629836,0.6491539800592083,0.8664073705803282,0.9000083983956377,0.9086391356481027,0.6264744981067001,0.9094040704669061,0.866919933132654
574.1782327288954,217.12582679626183,164.73130305280793,153.4327596001889,641.5863655270349,172.07615284741732,229.18452169629836,0.6665932016709569,0.8739220287006799,0.9043458403597472,0.9109065404761828,0.627451471008767,0.9000809227529094,0.866919933132654
574.1782327288954,217.12158983919912,164.72831831997507,153.4300805535169,641.5794655958051,172.07615284741732,229.18452169629836,0.6665932016709569,0.8739244889651212,0.9043475734979278,0.9109080961122599,0.6274554775764996,0.9000809227529094,0.866919933132654
574.1782327288954,217.1215738031043,164.7283075262707,153.43007080149673,641.5794335884694,172.07615284741732,229.18452169629836,0.6665932016709569,0.8739244982767648,0.9043475797654842,0.9109081017749437,0.6274554961621281,0.9000809227529094,0.866919933132654
285.2850799542216,52.50562341976018,35.47928399204929,31.98994716879256,443.1070183828175,33.21916115449181,93.53662331172022,0.8063248386574751,0.9643548303022237,0.9759137209258191,0.9782825720144603,0.6991822240018011,0.9774480796637107,0.9364995862586317
270.38862547455943,51.83934987028624,36.076335359207775,32.53018784328071,442.89271063684316,32.95819158727759,93.53662331172022,0.8164377868188128,0.9648071520192001,0.9755083929644593,0.9779158118606798,0.6993277138650815,0.9776252474393399,0.9364995862586317
270.38862547455943,51.83936514116599,36.07593416023627,32.529481005318324,442.89562472242693,32.95819158727759,93.53662331172022,0.8164377868188128,0.9648071416520609,0.9755086653315791,0.9779162917208829,0.6993257355422204,0.9776252474393399,0.9364995862586317
270.38862547455943,51.83936442239408,36.07594077183061,32.52949287777366,442.8955709754398,32.95819158727759,93.53662331172022,0.8164377868188128,0.9648071421400229,0.9755086608430807,0.977916283660876,0.6993257720301308,0.9776252474393399,0.9364995862586317
386.067831575226,88.21545217631109,55.316408429372885,45.10846742805579,486.80341011903306,37.24876263567416,105.5088573676982,0.7591834402850801,0.9449740694009211,0.9654954231244948,0.9718628047933585,0.6963478619701724,0.9767654330717972,0.9341870055656517
362.3591774238697,83.90451983239734,52.977174247875155,44.0135854917925,486.7886696005443,37.2501204323636,105.5088573676982,0.7739721278193534,0.9476630888200974,0.9669545613429197,0.9725457565433376,0.6963570566262938,0.9767645861223733,0.9341870055656517
362.3591774238697,83.90451894569858,52.97712397463911,44.01349911206375,486.78828396067814,37.2501204323636,105.5088573676982,0.7739721278193534,0.9476630893731912,0.9669545927017296,0.9725458104242036,0.6963572971759027,0.9767645861223733,0.9341870055656517
362.3591774238697,83.90451545790724,52.977120587531196,44.013495012622144,486.7882785783538,37.2501204323636,105.5088573676982,0.7739721278193534,0.947663091548762,0.9669545948144974,0.972545812981302,0.6963573005332215,0.9767645861223733,0.9341870055656517
