MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
66.17038669321087,59.88290381276712,59.40439572095352,59.25772462649847,60.20517317115989,66.95744841759073,64.15082588676911,-0.014570899094069611,0.08183320972013652,0.08917003226563514,0.0914188966233771,0.0768919493008654,-0.02663868290571414,0.016394427324024186
67.50486358384518,59.49724333774324,57.70610211555949,57.343271415677826,60.786275044644135,67.25162624511361,65.71164792651373,-0.035032037171263575,0.08774642731555626,0.11520946404557841,0.12077263947486205,0.06798208675193396,-0.031149224220021754,-0.0075371937428361235
65.1047390302732,52.80637594717866,51.73740288474434,50.343198413968764,54.181617654822574,67.43524072592437,60.21630680456168,0.001768360226219512,0.19033551109464186,0.20672575777839897,0.22810268111411935,0.16924933817766974,-0.0339645305555667,0.07672124060449637
62.391066251700614,56.48328263993981,55.307219601735234,54.484598766636175,56.07486115710571,77.67179214340476,60.755661987666805,0.043376299493196324,0.13395859211945882,0.1519908176162601,0.16460381871824092,0.14022079749192395,-0.1909185351227083,0.06845146766828714
69.52093382497792,61.48341872669423,59.37401870190424,58.83080835536699,62.83948185571451,78.2083356469238,63.020046027203136,-0.05172381501343759,0.06986899994610318,0.10178034116955048,0.10999811424281247,0.049354259867340766,-0.1831482203549104,0.04662265617843109
64.72101312916335,62.31148176622176,58.93327462475122,58.38858443222749,60.238572016881825,76.04248507688895,63.98114527881602,0.020890153588783544,0.05734192973735097,0.10844798811794931,0.11668814853817144,0.08870124023284742,-0.15038288624704688,0.03208299285834926
66.42622208888803,59.88183259948957,60.039123162549004,60.883687546443895,60.73716342237103,73.30740469094125,63.849301599914845,-0.004906520504112111,0.09409805124188841,0.09171853442666633,0.07894182923897974,0.0811584696418457,-0.1090061523683108,0.03407754513678163
71.34182411697988,65.10911572535541,62.64438468551827,61.38175649339193,66.56303172544636,78.82413531671872,62.77607523433352,-0.07927053481795743,0.015018875390603204,0.052305721086974066,0.07140696248441802,-0.006976198584875304,-0.19246413632967618,0.05031348538499292
57.449272266768475,50.7841197822653,49.85906377247189,50.057270332949756,50.62276805113681,73.09334732671172,56.26361613405135,-0.012062388686198577,0.10535511510916296,0.12165148159040717,0.11815975058781025,0.10819758833782744,-0.28765822043898504,0.008824872901138536
56.07669807268765,49.332890448593886,48.55110914889159,48.4772622819879,50.036887883109756,65.10526154643414,52.76366475107774,0.01211773862786003,0.13092088066223773,0.14469323004784662,0.14599416274144972,0.11851882059963836,-0.14693509450838138,0.07048221018627587
54.54724202880845,49.860612044132175,49.088228971199925,48.80533554957158,50.287864957064464,60.745650781084144,58.949787435493874,0.03906159493941008,0.12162420626640358,0.1352309905985487,0.14021461842776317,0.11409745115578196,-0.07013345872030863,-0.03849640440128588
56.48037311644521,47.42015503398303,46.09403243674542,45.71927059647753,48.73067359533892,60.15248918007503,49.34725734457743,0.005006346038913367,0.1646168266029755,0.18797863347180477,0.19458067294566872,0.1415299102106392,-0.05968395217118094,0.13066778441761362
