MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
56.99183931712052,58.206916455450994,58.415188870428395,58.637035931291585,60.20517317115989,66.95744841759073,64.15082588676911,0.12616104353326518,0.10753062641903244,0.10433724729764682,0.10093573215999319,0.0768919493008654,-0.02663868290571414,0.016394427324024186
67.04531565587588,67.476026143392,68.14638736574814,67.72690650835212,60.786275044644135,67.25162624511361,65.71164792651373,-0.027985925190411765,-0.03458988125605322,-0.044868330908115706,-0.03843655542803215,0.06798208675193396,-0.031149224220021754,-0.0075371937428361235
54.91531098178595,55.54528952692446,55.022421428474715,55.025705996818125,54.181617654822574,67.43524072592437,60.21630680456168,0.15799983616330526,0.14834056211501367,0.1563575434757436,0.1563071821642289,0.16924933817766974,-0.0339645305555667,0.07672124060449637
55.8362327122552,56.403918085246325,55.6761299009667,54.798047750144754,56.07486115710571,77.67179214340476,60.755661987666805,0.1438796166093621,0.13517546528033197,0.1463344254946355,0.15979779848908837,0.14022079749192395,-0.1909185351227083,0.06845146766828714
61.72610135578952,60.8179528517417,59.96618566608553,59.28537119225979,62.83948185571451,78.2083356469238,63.020046027203136,0.06619765828731383,0.07993627422248628,0.09282194454815884,0.1031214148851225,0.049354259867340766,-0.1831482203549104,0.04662265617843109
82.14834516520817,66.96554798521832,65.61162764814907,64.64556035909364,60.238572016881825,76.04248507688895,63.98114527881602,-0.24275331501879283,-0.013065528992865394,0.007416794586268649,0.022031615172007246,0.08870124023284742,-0.15038288624704688,0.03208299285834926
83.95538278737128,82.3479879779516,79.8358922063562,71.87009799888565,60.73716342237103,73.30740469094125,63.849301599914845,-0.27009046941661463,-0.24577354344649383,-0.20777015650648423,-0.08726234666341748,0.0811584696418457,-0.1090061523683108,0.03407754513678163
64.85332816897687,63.53945573201771,62.358375640236424,61.38804101926043,66.56303172544636,78.82413531671872,62.77607523433352,0.01888847048701925,0.038764943022882026,0.0566325117050267,0.07131188917112508,-0.006976198584875304,-0.19246413632967618,0.05031348538499292
51.56268118572889,52.39336487575446,51.655255863088705,51.45555546133064,50.62276805113681,73.09334732671172,56.26361613405135,0.09163948943388289,0.07700564488897554,0.09000863589294383,0.09352668333985248,0.10819758833782744,-0.28765822043898504,0.008824872901138536
50.37061111351749,49.40733681908016,48.73080106852587,48.47403787431307,50.036887883109756,65.10526154643414,52.76366475107774,0.1126397429995224,0.12960938673776323,0.14152766456307941,0.146050965928065,0.11851882059963836,-0.14693509450838138,0.07048221018627587
76.92358163111275,75.11183618758415,72.15044723723305,65.29302214333644,50.287864957064464,60.745650781084144,58.949787435493874,-0.3551340286849014,-0.32321718537391075,-0.2710475014655749,-0.15024280286924108,0.11409745115578196,-0.07013345872030863,-0.03849640440128588
48.097038581532416,47.5940517804404,46.68189756497759,45.95857216853151,48.73067359533892,60.15248918007503,49.34725734457743,0.15269242176779907,0.1615533525212295,0.17762243290687407,0.1903649864613438,0.1415299102106392,-0.05968395217118094,0.13066778441761362
