MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
32166.873888745045,32228.818708857372,32440.97166725612,32511.536811510126,32533.03644368379,19004.08692099515,17611.39036614813,-0.006413816643005665,-0.008351901240412518,-0.014989589108766355,-0.01719738015480532,-0.017870045050597083,0.40541391382560843,0.44898759338293626
32166.873432263907,32228.818402522487,32440.97169660634,32511.53689765533,32533.036444270976,19004.08692099515,17611.39036614813,-0.00641380236095479,-0.008351891656028787,-0.014989590027054689,-0.01719738285005401,-0.01787004506896861,0.40541391382560843,0.44898759338293626
32166.87350039346,32228.818609467726,32440.971692335526,32511.536817487628,32533.03660875523,19004.08692099515,17611.39036614813,-0.006413804492542807,-0.008351898130781299,-0.014989589893432465,-0.017197380341825053,-0.01787005021523247,0.40541391382560843,0.44898759338293626
32166.87372807813,32228.818398392206,32440.971679620092,32511.53681675378,32533.036509267447,19004.08692099515,17611.39036614813,-0.006413811616175602,-0.008351891526803712,-0.014989589495601141,-0.017197380318864974,-0.017870047102530817,0.40541391382560843,0.44898759338293626
30386.31596011519,31008.667512442356,31201.179500460723,31252.857342185787,31259.416063006247,12821.146322072,11746.45240464196,0.029718266748035793,0.009845625929166046,0.003698422508671695,0.0020482696600825356,0.0018388396319756195,0.5906011083414697,0.624917735545902
30386.315852707725,31008.66755349514,31201.179346795183,31252.857327627913,31259.416084720666,12821.146322072,11746.45240464196,0.029718270177720996,0.009845624618287752,0.0036984274154484575,0.002048270124937912,0.0018388389386009285,0.5906011083414697,0.624917735545902
30386.316094302834,31008.667482613364,31201.179347542722,31252.857346430024,31259.416034421014,12821.146322072,11746.45240464196,0.02971826246321818,0.009845626881651692,0.0036984273915783294,0.002048269524557611,0.0018388405447460343,0.5906011083414697,0.624917735545902
30386.316150958235,31008.667479276533,31201.179515933643,31252.8574550241,31259.41604826351,12821.146322072,11746.45240464196,0.029718260654124196,0.009845626988201794,0.003698422014597691,0.00204826605698194,0.0018388401027339407,0.5906011083414697,0.624917735545902
27752.234725431652,28337.713306373775,28598.65835871868,28662.569444211375,28643.1772641058,9420.511846789963,11200.994316147338,-0.0067146775334347986,-0.027952962905666734,-0.03741876689674539,-0.03973714696448205,-0.03903369398007217,0.6582701306806726,0.5936829775116887
27752.234176543934,28337.71395369744,28598.65832439453,28662.56940955439,28643.177192877934,9420.511846789963,11200.994316147338,-0.006714657622486131,-0.027952986387387746,-0.037418765651634045,-0.03973714570729703,-0.039033691396275216,0.6582701306806726,0.5936829775116887
27752.235169760952,28337.713372855025,28598.658341814702,28662.56950999212,28643.1773163506,9420.511846789963,11200.994316147338,-0.006714693651517889,-0.027952965317279643,-0.03741876628355234,-0.0397371493506844,-0.039033695875256624,0.6582701306806726,0.5936829775116887
27752.23440588661,28337.713463474436,28598.658266740305,28662.56942258943,28643.177162566106,9420.511846789963,11200.994316147338,-0.00671466594191128,-0.02795296860450658,-0.03741876356022211,-0.03973714618014412,-0.039033690296711,0.6582701306806726,0.5936829775116887
