,0.0,0.1,0.2,0.30000000000000004,0.4,0.5,0.6000000000000001,0.7000000000000001,0.8,0.9,1.0,Seed
0,0.8011111111111111,0.8933333333333333,0.8933333333333333,0.8944444444444445,0.8955555555555555,0.8955555555555555,0.8966666666666666,0.8977777777777778,0.9022222222222223,0.9055555555555556,0.9055555555555556,2692181140
1,0.84,0.9111111111111111,0.9233333333333333,0.9288888888888889,0.9266666666666666,0.9244444444444444,0.9233333333333333,0.9211111111111111,0.9177777777777778,0.9211111111111111,0.9222222222222223,2193463644
2,0.8144444444444444,0.91,0.9133333333333333,0.9122222222222223,0.9122222222222223,0.91,0.9155555555555556,0.9166666666666666,0.9177777777777778,0.9155555555555556,0.9133333333333333,1470461848
3,0.8433333333333334,0.9177777777777778,0.9288888888888889,0.9277777777777778,0.9277777777777778,0.9277777777777778,0.9277777777777778,0.9288888888888889,0.9211111111111111,0.9211111111111111,0.92,1733807352
4,0.8388888888888889,0.8855555555555555,0.8855555555555555,0.8966666666666666,0.9011111111111111,0.8977777777777778,0.8955555555555555,0.8966666666666666,0.8955555555555555,0.8955555555555555,0.8955555555555555,3864288056
5,0.7777777777777778,0.8666666666666667,0.8733333333333333,0.87,0.8711111111111111,0.8755555555555555,0.88,0.8811111111111111,0.8811111111111111,0.8811111111111111,0.8755555555555555,1240027064
6,0.8433333333333334,0.9166666666666666,0.92,0.9177777777777778,0.9155555555555556,0.9177777777777778,0.9188888888888889,0.9188888888888889,0.9177777777777778,0.9166666666666666,0.9166666666666666,1704991668
7,0.8077777777777778,0.8944444444444445,0.8966666666666666,0.8977777777777778,0.8988888888888888,0.8955555555555555,0.8966666666666666,0.8977777777777778,0.8988888888888888,0.8966666666666666,0.9011111111111111,2332002772
8,0.83,0.9055555555555556,0.9011111111111111,0.8922222222222222,0.8888888888888888,0.8922222222222222,0.8911111111111111,0.8888888888888888,0.89,0.8888888888888888,0.8911111111111111,2593496576
9,0.7633333333333333,0.8566666666666667,0.8611111111111112,0.8622222222222222,0.8655555555555555,0.8644444444444445,0.8611111111111112,0.8611111111111112,0.8588888888888889,0.8577777777777778,0.8544444444444445,2673773680
10,0.8377777777777777,0.9188888888888889,0.9211111111111111,0.9233333333333333,0.9244444444444444,0.9211111111111111,0.9211111111111111,0.9222222222222223,0.9233333333333333,0.9244444444444444,0.9244444444444444,3084062384
11,0.7788888888888889,0.8722222222222222,0.8733333333333333,0.8777777777777778,0.8788888888888889,0.8744444444444445,0.8755555555555555,0.8766666666666667,0.8766666666666667,0.8766666666666667,0.8788888888888889,3155101388
12,0.8111111111111111,0.9022222222222223,0.9166666666666666,0.9133333333333333,0.9144444444444444,0.9144444444444444,0.9155555555555556,0.9155555555555556,0.9144444444444444,0.9122222222222223,0.9111111111111111,3423011492
13,0.7644444444444445,0.8444444444444444,0.8622222222222222,0.87,0.8722222222222222,0.8688888888888889,0.8677777777777778,0.8677777777777778,0.8688888888888889,0.8688888888888889,0.8655555555555555,3430745796
14,0.8266666666666667,0.9133333333333333,0.9211111111111111,0.92,0.9211111111111111,0.9155555555555556,0.9133333333333333,0.9133333333333333,0.9133333333333333,0.9122222222222223,0.9133333333333333,3707549000
15,0.8211111111111111,0.8922222222222222,0.9,0.9,0.8944444444444445,0.8944444444444445,0.8944444444444445,0.8933333333333333,0.8888888888888888,0.89,0.8877777777777778,506888108
16,0.83,0.92,0.9277777777777778,0.93,0.9288888888888889,0.93,0.9288888888888889,0.9311111111111111,0.9311111111111111,0.9322222222222222,0.93,611725512
17,0.7177777777777777,0.9077777777777778,0.9122222222222223,0.9122222222222223,0.9144444444444444,0.9144444444444444,0.9144444444444444,0.9122222222222223,0.9122222222222223,0.9122222222222223,0.9133333333333333,2470571416
18,0.7922222222222223,0.8922222222222222,0.8966666666666666,0.8944444444444445,0.8966666666666666,0.9,0.8988888888888888,0.9,0.8988888888888888,0.8988888888888888,0.8966666666666666,1657967520
19,0.8533333333333334,0.95,0.9577777777777777,0.9511111111111111,0.9488888888888889,0.9511111111111111,0.9466666666666667,0.95,0.9466666666666667,0.9455555555555556,0.9466666666666667,858696724
20,0.8055555555555556,0.8822222222222222,0.8844444444444445,0.8844444444444445,0.8833333333333333,0.8866666666666667,0.8866666666666667,0.8855555555555555,0.8855555555555555,0.8844444444444445,0.8877777777777778,1073089328
21,0.7911111111111111,0.9055555555555556,0.9044444444444445,0.9111111111111111,0.91,0.91,0.9144444444444444,0.9133333333333333,0.91,0.91,0.9077777777777778,291909832
22,0.85,0.9133333333333333,0.9211111111111111,0.92,0.92,0.9188888888888889,0.92,0.9211111111111111,0.9188888888888889,0.9166666666666666,0.9155555555555556,70074636
23,0.7655555555555555,0.8766666666666667,0.8844444444444445,0.8888888888888888,0.8866666666666667,0.89,0.89,0.8944444444444445,0.8966666666666666,0.9,0.8988888888888888,3396907336
24,0.8077777777777778,0.8911111111111111,0.8922222222222222,0.8944444444444445,0.8988888888888888,0.9022222222222223,0.9011111111111111,0.9,0.8988888888888888,0.9011111111111111,0.9,3400257740
25,0.7688888888888888,0.8533333333333334,0.8733333333333333,0.8811111111111111,0.8888888888888888,0.8877777777777778,0.8877777777777778,0.8855555555555555,0.8877777777777778,0.89,0.8933333333333333,3104567544
26,0.7855555555555556,0.8955555555555555,0.9033333333333333,0.8977777777777778,0.8966666666666666,0.8955555555555555,0.8944444444444445,0.8944444444444445,0.8933333333333333,0.8933333333333333,0.8955555555555555,2699280548
27,0.7922222222222223,0.8988888888888888,0.9022222222222223,0.9044444444444445,0.9066666666666666,0.9055555555555556,0.9055555555555556,0.9033333333333333,0.9022222222222223,0.9033333333333333,0.9022222222222223,2328604952
28,0.7444444444444445,0.8333333333333334,0.8533333333333334,0.8533333333333334,0.8588888888888889,0.86,0.86,0.8588888888888889,0.8522222222222222,0.8477777777777777,0.8455555555555555,1880460456
29,0.8055555555555556,0.8755555555555555,0.8811111111111111,0.8822222222222222,0.8811111111111111,0.8855555555555555,0.8822222222222222,0.8833333333333333,0.8811111111111111,0.88,0.8788888888888889,2225139360
30,0.84,0.9322222222222222,0.9366666666666666,0.9366666666666666,0.9355555555555556,0.9344444444444444,0.9344444444444444,0.9366666666666666,0.9388888888888889,0.94,0.94,1731866064
31,0.8177777777777778,0.91,0.9144444444444444,0.9177777777777778,0.9188888888888889,0.9155555555555556,0.9122222222222223,0.9122222222222223,0.9122222222222223,0.9111111111111111,0.9122222222222223,757629668
32,0.7855555555555556,0.8644444444444445,0.8844444444444445,0.8866666666666667,0.8866666666666667,0.8944444444444445,0.8955555555555555,0.8944444444444445,0.8944444444444445,0.8955555555555555,0.8966666666666666,810332072
33,0.7633333333333333,0.9022222222222223,0.9166666666666666,0.9211111111111111,0.9177777777777778,0.9177777777777778,0.9166666666666666,0.9177777777777778,0.9166666666666666,0.9144444444444444,0.9122222222222223,1196735976
34,0.8255555555555556,0.9255555555555556,0.9377777777777778,0.9388888888888889,0.9411111111111111,0.9422222222222222,0.9444444444444444,0.9433333333333334,0.9422222222222222,0.9388888888888889,0.9388888888888889,1153970380
35,0.7977777777777778,0.9022222222222223,0.9111111111111111,0.9055555555555556,0.9033333333333333,0.9033333333333333,0.9044444444444445,0.9077777777777778,0.9133333333333333,0.9122222222222223,0.9166666666666666,1050400784
36,0.81,0.8833333333333333,0.8911111111111111,0.8944444444444445,0.9022222222222223,0.8988888888888888,0.8988888888888888,0.9011111111111111,0.9044444444444445,0.9033333333333333,0.9033333333333333,2084990888
37,0.8055555555555556,0.8766666666666667,0.8866666666666667,0.8933333333333333,0.8922222222222222,0.8911111111111111,0.8922222222222222,0.8966666666666666,0.8977777777777778,0.8988888888888888,0.8988888888888888,2295432992
38,0.8,0.8888888888888888,0.8944444444444445,0.8922222222222222,0.8911111111111111,0.8888888888888888,0.8855555555555555,0.8877777777777778,0.8911111111111111,0.8888888888888888,0.89,3454255796
39,0.7544444444444445,0.8944444444444445,0.8955555555555555,0.8944444444444445,0.9022222222222223,0.9033333333333333,0.9033333333333333,0.9044444444444445,0.9033333333333333,0.8977777777777778,0.8977777777777778,3612884000
40,0.8311111111111111,0.8988888888888888,0.9066666666666666,0.9066666666666666,0.9077777777777778,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9088888888888889,0.9066666666666666,0.9055555555555556,3543348204
41,0.8066666666666666,0.9144444444444444,0.92,0.9233333333333333,0.9233333333333333,0.9177777777777778,0.9177777777777778,0.9188888888888889,0.92,0.9222222222222223,0.9211111111111111,3337714808
42,0.8011111111111111,0.8844444444444445,0.8933333333333333,0.8911111111111111,0.8922222222222222,0.8877777777777778,0.8888888888888888,0.89,0.89,0.8922222222222222,0.8933333333333333,3232518812
